CSI_DATA,AP,20:50:0D:2A:A2:E4,-67,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3360822123,0,84,0,0,11950.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -13 0 -11 0 -14 0 -13 1 -13 1 -12 1 -13 3 -12 2 -12 2 -12 3 -13 3 -12 5 -12 3 -10 4 -11 2 -13 3 -11 3 -11 2 -11 3 -11 2 -10 3 -11 4 -10 3 -10 3 -11 3 -11 0 0 2 -11 2 -12 1 -12 0 -13 2 -12 1 -13 0 -13 0 -12 0 -12 0 -14 1 -14 1 -13 0 -13 1 -13 0 -16 -1 -15 1 -18 -1 -17 0 -17 -2 -16 0 -17 -1 -16 0 -17 0 -19 0 -17 0 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-67,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3360834549,0,84,0,0,11950.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 8 9 8 8 7 9 9 8 8 7 9 6 9 7 9 6 9 6 8 7 9 6 10 7 10 5 9 6 9 6 11 5 10 5 7 5 9 5 9 5 8 5 9 4 9 6 9 6 9 6 9 0 0 6 9 7 9 7 10 7 8 7 8 7 9 7 10 7 9 8 10 8 9 9 9 8 9 9 9 9 10 8 10 10 11 10 11 10 11 9 12 10 10 10 12 10 12 11 11 12 11 11 12 11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-67,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3360835707,0,84,0,0,11951,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 11 -4 11 -4 11 -6 12 -5 10 -6 10 -6 10 -6 10 -6 10 -6 9 -7 10 -6 10 -7 10 -7 9 -7 9 -8 10 -7 9 -5 8 -6 8 -6 8 -7 8 -6 9 -6 8 -6 9 -6 9 -6 10 0 0 -6 9 -6 10 -6 12 -4 10 -6 11 -5 11 -5 11 -5 11 -5 12 -4 11 -5 13 -5 11 -4 13 -5 13 -5 12 -5 15 -5 13 -4 15 -5 15 -4 14 -5 15 -6 15 -4 14 -5 16 -6 16 -6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-67,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3360853875,0,84,0,0,11951,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 11 -6 11 -5 11 -6 11 -7 10 -7 9 -8 9 -8 8 -8 10 -8 8 -10 9 -9 9 -9 8 -8 7 -7 7 -8 9 -7 9 -7 8 -6 8 -8 8 -8 8 -7 8 -7 8 -8 8 -9 8 -8 8 0 0 -8 8 -7 9 -6 9 -6 10 -7 9 -7 10 -7 10 -7 10 -6 11 -7 12 -7 13 -6 10 -6 11 -7 11 -6 13 -6 14 -8 14 -6 14 -7 13 -6 15 -9 14 -6 14 -9 14 -7 15 -8 15 -8 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-67,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3360854226,0,84,0,0,11951,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 7 9 9 8 8 9 11 6 9 8 10 7 9 6 9 6 9 7 9 6 10 6 9 6 8 6 9 5 9 5 11 6 10 5 8 5 9 5 9 5 9 5 9 6 7 5 9 6 9 6 9 0 0 7 9 7 9 6 9 7 8 7 9 7 9 7 9 8 9 8 9 8 8 9 9 8 8 10 9 10 10 9 10 11 11 10 9 11 10 10 11 11 10 12 11 11 11 10 9 12 12 11 11 13 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-67,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3360860148,0,84,0,0,11951,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 3 -13 3 -12 3 -13 3 -12 2 -12 1 -12 1 -12 0 -12 1 -11 0 -13 1 -13 0 -13 -1 -12 0 -11 0 -12 0 -12 1 -11 1 -11 0 -11 1 -11 0 -11 1 -10 1 -12 0 -12 1 -11 0 0 0 -12 2 -12 3 -12 3 -11 4 -13 3 -12 3 -12 2 -13 3 -12 5 -13 3 -13 5 -12 4 -13 5 -14 5 -13 5 -15 6 -15 5 -14 6 -14 6 -14 7 -15 5 -15 6 -15 5 -16 7 -16 6 -16 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-67,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3360879209,0,84,0,0,11951,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -3 -13 -4 -13 -4 -13 -4 -12 -4 -12 -5 -11 -5 -11 -6 -12 -5 -10 -5 -12 -7 -12 -5 -12 -6 -11 -6 -10 -6 -11 -6 -10 -6 -9 -5 -10 -6 -10 -6 -9 -6 -9 -6 -9 -4 -10 -5 -11 -5 -11 -5 0 0 -11 -4 -11 -5 -12 -5 -11 -4 -12 -4 -12 -5 -12 -5 -12 -5 -13 -3 -12 -4 -14 -3 -13 -3 -15 -3 -14 -3 -14 -5 -16 -4 -16 -4 -15 -3 -16 -5 -15 -3 -16 -5 -16 -5 -16 -4 -17 -3 -16 -3 -18 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-67,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3360886298,0,84,0,0,11951,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -10 8 -9 7 -9 9 -9 9 -8 9 -8 10 -7 9 -7 9 -7 8 -7 10 -7 9 -7 10 -6 10 -6 9 -6 10 -6 10 -6 8 -6 10 -6 9 -6 9 -6 9 -6 8 -6 10 -6 10 -7 9 -7 0 0 9 -8 9 -7 10 -8 8 -9 8 -8 9 -9 9 -8 8 -9 9 -9 8 -9 10 -10 8 -9 9 -10 10 -10 10 -10 10 -12 10 -12 10 -12 10 -12 10 -12 11 -12 10 -12 10 -12 11 -13 12 -13 11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-67,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3360886613,0,84,0,0,11951,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -13 1 -13 1 -12 3 -14 2 -11 3 -12 3 -13 3 -11 3 -12 3 -10 5 -12 5 -12 5 -11 5 -11 4 -11 4 -11 4 -11 3 -10 4 -11 3 -10 3 -10 3 -11 3 -9 4 -11 4 -11 4 -11 0 0 2 -12 3 -11 3 -13 1 -12 2 -12 2 -13 1 -12 1 -12 0 -13 1 -13 1 -14 2 -13 1 -13 1 -15 0 -14 0 -16 1 -16 0 -17 0 -16 -1 -16 1 -16 -1 -16 1 -16 1 -18 1 -18 0 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-67,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,3360890166,0,84,0,0,11951,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 11 2 11 2 12 1 12 1 11 0 11 0 12 0 11 0 11 -1 11 -1 12 -1 12 -1 11 -1 11 -1 10 -1 12 -1 11 0 10 -1 10 0 11 -1 11 0 10 -1 10 -1 11 -1 11 -1 11 0 0 0 10 1 12 0 12 1 11 1 11 1 11 2 12 2 11 2 12 2 12 2 13 2 12 2 12 2 12 3 14 3 14 3 15 4 14 2 14 3 14 2 15 3 15 3 15 4 17 2 16 2 16 0 0 0 0 0 0 0 0 0 0 ]
