CSI_DATA,AP,20:50:0D:2A:A2:E4,-72,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4270631900,0,84,0,0,4270.81,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 10 -8 9 -8 9 -8 9 -7 9 -8 9 -9 8 -9 8 -9 9 -8 9 -9 10 -9 9 -9 9 -8 10 -9 10 -12 10 -11 9 -10 10 -10 9 -10 9 -12 8 -11 8 -12 8 -12 9 -11 8 -14 8 0 0 -13 7 -11 7 -13 8 -11 7 -11 7 -11 7 -12 6 -10 7 -10 6 -11 6 -11 7 -9 7 -10 7 -10 8 -10 7 -11 8 -9 8 -9 8 -9 8 -9 9 -9 9 -8 9 -8 9 -7 10 -7 10 -8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-71,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4270648984,0,84,0,0,4270.83,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -2 11 -2 10 -1 9 0 9 2 8 1 12 4 11 3 12 4 11 0 13 -1 12 -1 8 1 11 5 10 5 16 3 12 3 8 6 7 3 15 1 13 4 10 4 14 1 12 9 11 5 14 6 0 0 16 6 9 7 18 7 8 6 7 7 10 9 9 2 7 8 11 6 4 5 10 11 8 8 12 4 12 7 7 8 10 6 11 5 10 5 11 5 9 0 5 1 9 7 5 5 8 8 11 0 14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-70,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4270649318,0,84,0,0,4270.83,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 4 14 6 15 8 10 5 10 5 12 8 8 5 8 8 8 8 11 8 10 10 11 10 12 15 10 9 6 11 15 12 7 13 8 12 7 12 13 13 8 21 14 13 17 17 6 14 8 12 8 10 0 0 5 17 16 15 2 9 3 7 6 7 4 10 3 11 9 12 5 12 7 13 8 18 4 7 3 8 8 9 7 14 2 12 13 16 1 5 7 7 3 14 9 12 6 11 3 5 7 13 7 7 8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-70,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4270649901,0,84,0,0,4270.84,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -1 12 -2 11 -2 10 0 10 -1 12 -1 11 -3 11 1 14 -4 11 2 16 -4 14 0 10 1 19 0 11 -2 13 0 17 1 10 7 15 -5 14 7 17 1 17 0 14 -1 10 0 11 4 14 9 0 0 13 3 13 6 16 -2 17 5 11 -1 17 2 17 3 19 6 10 4 11 0 12 0 14 0 10 -2 11 -4 9 -5 11 4 12 -5 4 -4 9 2 8 1 14 -3 9 -7 14 1 8 -5 4 -4 7 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-69,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4270650590,0,84,0,0,4270.84,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 11 1 11 5 15 6 12 3 13 4 8 2 9 -1 12 -1 12 4 14 4 13 3 14 -1 12 3 16 -1 13 0 9 -2 20 -1 16 1 13 -1 11 0 18 -3 12 -6 11 0 19 -4 17 -9 13 0 0 -13 6 -7 16 0 15 -7 9 -12 15 -6 14 -9 17 -9 7 -10 4 -8 12 -11 12 -5 4 -13 16 -10 9 -9 10 -10 13 -7 9 -5 11 -2 9 -6 11 -9 9 -4 12 -7 13 -3 10 -9 9 -3 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-70,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4270650861,0,84,0,0,4270.85,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 13 2 13 2 13 2 14 2 15 2 14 1 14 1 14 1 15 1 15 1 16 0 16 1 18 0 17 0 16 -1 19 -1 17 -2 16 -1 18 -2 18 -2 17 -3 17 -3 17 -3 17 -4 17 -3 18 0 0 -4 17 -4 17 -4 17 -3 16 -4 15 -4 16 -4 15 -4 15 -4 15 -3 15 -3 15 -2 14 -2 15 -1 14 -2 14 -2 15 0 15 -1 14 -1 14 0 13 0 14 0 14 0 14 2 15 2 14 0 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-70,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4270651168,0,84,0,0,4270.85,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 12 -3 10 -3 12 -3 12 -2 13 -3 12 -4 13 -3 12 -4 12 -3 12 -4 15 -6 14 -5 14 -5 14 -5 12 -6 16 -6 14 -6 14 -5 14 -7 15 -6 13 -6 14 -7 14 -7 14 -8 14 -8 14 0 0 -7 14 -7 15 -8 13 -7 14 -7 12 -8 13 -7 12 -6 13 -7 12 -6 13 -7 14 -5 11 -4 11 -5 11 -5 12 -5 13 -5 13 -4 13 -4 13 -3 12 -4 12 -3 12 -2 13 -2 13 -2 12 -2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-70,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4270651547,0,84,0,0,4270.86,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -1 -13 -1 -13 -1 -14 -1 -13 -1 -14 -1 -14 -1 -13 -2 -14 -2 -14 -2 -15 -3 -16 -2 -15 -2 -15 -2 -15 -4 -17 -4 -16 -5 -15 -4 -16 -4 -16 -4 -15 -4 -16 -5 -15 -6 -16 -6 -16 -6 -16 -6 0 0 -15 -6 -16 -6 -15 -6 -14 -6 -14 -6 -14 -6 -14 -6 -13 -5 -13 -5 -14 -4 -14 -4 -13 -4 -13 -4 -13 -4 -13 -4 -14 -4 -13 -2 -13 -3 -14 -2 -13 -1 -14 -2 -13 -2 -13 -1 -14 0 -14 -1 -14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-70,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4270651872,0,84,0,0,4270.87,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -4 -13 -5 -13 -4 -13 -4 -12 -4 -13 -5 -12 -5 -13 -5 -14 -6 -13 -6 -14 -6 -15 -6 -15 -7 -14 -6 -14 -7 -16 -7 -14 -7 -14 -8 -14 -8 -14 -8 -14 -9 -14 -9 -14 -9 -13 -10 -14 -10 -14 -10 0 0 -14 -10 -13 -10 -13 -10 -13 -9 -12 -9 -13 -9 -12 -10 -12 -9 -12 -9 -12 -9 -13 -8 -11 -8 -12 -7 -12 -8 -12 -8 -13 -8 -12 -7 -12 -7 -12 -6 -12 -6 -12 -6 -13 -6 -13 -5 -13 -4 -13 -5 -14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,20:50:0D:2A:A2:E4,-70,11,1,0,1,1,1,0,0,0,0,-96,0,1,1,4270652314,0,84,0,0,4270.87,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -6 11 -6 11 -6 12 -5 11 -6 11 -6 12 -6 12 -5 13 -5 12 -6 13 -6 14 -5 13 -5 14 -5 14 -5 16 -5 15 -4 15 -4 14 -4 14 -5 15 -4 15 -4 14 -2 15 -2 15 -2 15 -2 0 0 16 -1 15 -2 16 -1 16 -3 14 -1 14 -1 15 -1 13 -1 14 -1 14 -2 14 -2 12 -2 13 -2 12 -1 13 -2 13 -3 13 -3 11 -4 12 -4 11 -5 12 -4 12 -4 12 -4 12 -5 12 -5 12 -5 0 0 0 0 0 0 0 0 0 0 ]
